date,sw_in,hs,rel_hum,temp,precip,wind_dir,wind_speed
2023-05-27 19:00:00,59.8333333333333,31.5,69.5,284.116666666667,0.0,,
2023-05-27 20:00:00,16.8333333333333,25.8333333333333,75.1333333333333,282.883333333333,0.0,,
2023-05-27 21:00:00,-2.5,24.3333333333333,81.05,281.333333333333,0.0,,
2023-05-27 22:00:00,-1.0,27.3333333333333,85.4166666666667,280.816666666667,0.0,,
2023-05-27 23:00:00,-1.0,26.1666666666667,87.05,280.316666666667,0.0,,
2023-05-28 00:00:00,-0.333333333333333,26.1666666666667,84.8333333333333,280.066666666667,0.0,,
2023-05-28 01:00:00,-0.5,27.5,88.5166666666667,279.683333333333,0.0,,
2023-05-28 02:00:00,-0.333333333333333,26.6666666666667,88.0333333333333,279.383333333333,0.0,,
2023-05-28 03:00:00,-0.5,27.1666666666667,84.7833333333334,278.966666666667,0.0,,
2023-05-28 04:00:00,-1.33333333333333,26.8333333333333,81.9166666666667,278.9,0.0,,
2023-05-28 05:00:00,7.5,28.6666666666667,82.2333333333333,279.033333333333,0.0,,
2023-05-28 06:00:00,46.0,26.6666666666667,82.4,278.666666666667,0.0,,
2023-05-28 07:00:00,71.0,29.3333333333333,82.4166666666667,278.7,0.0,,
2023-05-28 08:00:00,106.666666666667,27.8333333333333,78.4,279.333333333333,0.0,,
2023-05-28 09:00:00,548.5,28.1666666666667,65.95,283.666666666667,0.0,,
2023-05-28 10:00:00,311.5,35.3333333333333,62.3,284.75,0.0,,
2023-05-28 11:00:00,550.166666666667,35.5,51.9333333333333,285.116666666667,0.0,,
2023-05-28 12:00:00,368.333333333333,34.1666666666667,49.2166666666667,285.516666666667,0.0,,
2023-05-28 13:00:00,357.833333333333,37.1666666666667,49.3333333333333,286.016666666667,0.0,,
2023-05-28 14:00:00,385.833333333333,38.0,51.0166666666667,285.216666666667,0.0,,
2023-05-28 15:00:00,819.333333333333,38.0,45.0333333333333,287.066666666667,0.0,,
2023-05-28 16:00:00,491.833333333333,40.0,50.3666666666667,286.666666666667,0.0,,
2023-05-28 17:00:00,359.333333333333,40.5,56.0333333333333,285.65,0.0,,
2023-05-28 18:00:00,163.0,33.8333333333333,81.9666666666667,281.283333333333,0.0,,
2023-05-28 19:00:00,71.5,29.8333333333333,82.8,280.35,0.0,,
2023-05-28 20:00:00,20.3333333333333,27.0,85.2166666666667,279.6,0.0,,
2023-05-28 21:00:00,0.5,25.5,79.0,279.116666666667,0.0,,
2023-05-28 22:00:00,-0.666666666666667,26.6666666666667,79.1,278.833333333333,0.0,,
2023-05-28 23:00:00,-0.833333333333333,24.8333333333333,81.75,278.616666666667,0.0,,
2023-05-29 00:00:00,-0.5,23.8333333333333,81.0,278.416666666667,0.0,,
2023-05-29 01:00:00,-0.5,26.0,80.8,278.166666666667,0.0,,
2023-05-29 02:00:00,-1.83333333333333,27.1666666666667,83.3166666666667,277.783333333333,0.0,,
2023-05-29 03:00:00,-1.0,27.8333333333333,85.8333333333333,277.516666666667,0.0,,
2023-05-29 04:00:00,-1.33333333333333,28.1666666666667,86.5833333333333,277.4,0.0,,
2023-05-29 05:00:00,7.66666666666667,27.5,84.7333333333333,277.316666666667,0.0,,
2023-05-29 06:00:00,39.0,28.1666666666667,85.3833333333333,277.166666666667,0.0,,
2023-05-29 07:00:00,73.3333333333333,28.6666666666667,85.4833333333333,277.483333333333,0.0,,
2023-05-29 08:00:00,112.833333333333,29.0,78.35,278.35,0.0,,
2023-05-29 09:00:00,612.666666666667,22.1666666666667,65.75,282.366666666667,0.0,,
2023-05-29 10:00:00,799.833333333333,35.1666666666667,60.6166666666667,285.166666666667,0.0,,
2023-05-29 11:00:00,853.5,42.3333333333333,58.3833333333333,285.766666666667,0.0,,
2023-05-29 12:00:00,736.0,42.1666666666667,49.15,287.45,0.0,,
2023-05-29 13:00:00,789.833333333333,40.1666666666667,46.2166666666667,287.25,0.0,,
2023-05-29 14:00:00,648.833333333333,39.5,39.1333333333333,287.933333333333,0.0,,
2023-05-29 15:00:00,297.166666666667,38.8333333333333,42.0166666666667,287.9,0.0,,
2023-05-29 16:00:00,266.333333333333,37.8333333333333,47.8333333333333,287.116666666667,0.0,,
2023-05-29 17:00:00,259.5,35.8333333333333,57.8833333333333,285.5,0.0,,
2023-05-29 18:00:00,233.5,40.5,55.5833333333333,286.15,0.0,,
2023-05-29 19:00:00,85.8333333333333,30.8333333333333,59.45,284.833333333333,0.0,,
2023-05-29 20:00:00,18.1666666666667,25.5,64.9166666666667,283.1,0.0,,
2023-05-29 21:00:00,-1.0,26.1666666666667,68.6333333333333,281.75,0.0,,
2023-05-29 22:00:00,-2.33333333333333,24.5,70.3833333333333,281.066666666667,0.0,,
2023-05-29 23:00:00,-1.5,24.6666666666667,74.7666666666667,279.933333333333,0.0,,
2023-05-30 00:00:00,-0.333333333333333,24.3333333333333,77.3666666666667,279.2,0.0,,
2023-05-30 01:00:00,-3.33333333333333,26.8333333333333,78.7333333333333,278.7,0.0,,
2023-05-30 02:00:00,-0.166666666666667,26.6666666666667,80.0333333333334,278.1,0.0,,
2023-05-30 03:00:00,-1.66666666666667,27.8333333333333,80.3666666666667,277.883333333333,0.0,,
2023-05-30 04:00:00,-1.0,27.5,80.2333333333333,277.816666666667,0.0,,
2023-05-30 05:00:00,6.16666666666667,28.0,80.7666666666667,277.616666666667,0.0,,
2023-05-30 06:00:00,54.6666666666667,29.8333333333333,80.75,277.7,0.0,,
2023-05-30 07:00:00,111.166666666667,26.1666666666667,80.1,278.333333333333,0.0,,
2023-05-30 08:00:00,228.666666666667,28.8333333333333,75.3833333333333,280.083333333333,0.0,,
2023-05-30 09:00:00,584.0,30.8333333333333,65.8666666666667,282.45,0.0,,
2023-05-30 10:00:00,520.5,33.5,61.0333333333333,284.25,0.0,,
2023-05-30 11:00:00,1009.16666666667,44.8333333333333,51.5333333333333,285.366666666667,0.0,,
2023-05-30 12:00:00,1070.0,42.6666666666667,40.2,286.916666666667,0.0,,
2023-05-30 13:00:00,1056.0,43.6666666666667,34.65,287.283333333333,0.0,,
2023-05-30 14:00:00,447.666666666667,37.8333333333333,37.0666666666667,287.083333333333,0.0,,
2023-05-30 15:00:00,500.333333333333,41.0,36.3833333333333,287.983333333333,0.0,,
2023-05-30 16:00:00,193.833333333333,34.3333333333333,42.5,286.2,0.0,,
2023-05-30 17:00:00,166.0,33.6666666666667,55.6333333333333,284.516666666667,0.0,,
2023-05-30 18:00:00,72.5,31.8333333333333,66.2166666666667,282.6,0.0,,
2023-05-30 19:00:00,57.0,30.5,72.0,282.016666666667,0.0,,
2023-05-30 20:00:00,11.6666666666667,26.5,72.8666666666667,281.416666666667,0.0,,
2023-05-30 21:00:00,0.0,25.6666666666667,78.7,280.45,0.0,,
2023-05-30 22:00:00,0.333333333333333,24.3333333333333,79.75,279.35,0.0,,
2023-05-30 23:00:00,-0.833333333333333,22.8333333333333,81.0666666666667,278.833333333333,0.0,,
2023-05-31 00:00:00,-0.166666666666667,25.8333333333333,86.5166666666667,278.35,0.0,,
2023-05-31 01:00:00,-1.0,26.6666666666667,88.8833333333333,277.816666666667,0.0,,
2023-05-31 02:00:00,-1.83333333333333,27.6666666666667,94.0,277.216666666667,0.0,,
2023-05-31 03:00:00,-1.66666666666667,30.6666666666667,96.9166666666667,276.883333333333,0.0,,
2023-05-31 04:00:00,-1.16666666666667,31.1666666666667,96.9666666666667,276.7,0.0,,
2023-05-31 05:00:00,7.33333333333333,34.3333333333333,97.3833333333333,276.85,0.0,,
2023-05-31 06:00:00,24.0,34.0,97.3666666666667,277.1,0.0,,
2023-05-31 07:00:00,94.0,34.8333333333333,95.1666666666667,277.75,0.0,,
2023-05-31 08:00:00,224.833333333333,36.1666666666667,88.85,279.05,0.0,,
2023-05-31 09:00:00,651.0,27.8333333333333,74.9666666666667,281.5,0.0,,
2023-05-31 10:00:00,823.166666666667,33.5,62.8166666666667,284.883333333333,0.0,,
2023-05-31 11:00:00,825.333333333333,41.8333333333333,59.2666666666667,285.65,0.0,,
2023-05-31 12:00:00,357.833333333333,40.5,51.5,286.583333333333,0.0,,
2023-05-31 13:00:00,572.5,39.3333333333333,44.4666666666667,287.8,0.0,,
2023-05-31 14:00:00,552.166666666667,37.8333333333333,44.2166666666667,287.55,0.0,,
2023-05-31 15:00:00,310.833333333333,35.8333333333333,43.3833333333333,287.933333333333,0.0,,
2023-05-31 16:00:00,345.0,34.6666666666667,44.2333333333333,287.65,0.0,,
2023-05-31 17:00:00,194.666666666667,33.6666666666667,46.2166666666667,287.35,0.0,,
2023-05-31 18:00:00,230.333333333333,31.6666666666667,49.9833333333334,286.666666666667,0.0,,
2023-05-31 19:00:00,129.0,31.0,56.95,287.033333333333,0.0,,
2023-05-31 20:00:00,11.1666666666667,24.0,71.3666666666667,284.0,0.0,,
2023-05-31 21:00:00,-2.16666666666667,25.3333333333333,75.8166666666667,282.266666666667,0.0,,
2023-05-31 22:00:00,-0.5,25.3333333333333,75.85,281.9,0.0,,
2023-05-31 23:00:00,-0.833333333333333,25.5,77.1166666666667,281.833333333333,0.0,,
2023-06-01 00:00:00,-0.666666666666667,23.0,78.2333333333333,281.316666666667,0.0,,
2023-06-01 01:00:00,-0.833333333333333,25.8333333333333,78.8833333333333,280.933333333333,0.0,,
2023-06-01 02:00:00,-0.666666666666667,24.6666666666667,79.0,280.433333333333,0.0,,
2023-06-01 03:00:00,-2.33333333333333,24.0,79.6166666666667,280.183333333333,0.0,,
2023-06-01 04:00:00,-1.83333333333333,25.0,76.2833333333333,279.933333333333,0.0,,
2023-06-01 05:00:00,6.33333333333333,24.1666666666667,76.4166666666667,279.6,0.0,,
2023-06-01 06:00:00,29.6666666666667,24.6666666666667,76.1833333333333,279.466666666667,0.0,,
2023-06-01 07:00:00,77.3333333333333,25.0,74.7333333333333,279.85,0.0,,
2023-06-01 08:00:00,195.5,26.0,68.6833333333333,282.433333333333,0.0,,
2023-06-01 09:00:00,544.666666666667,29.0,55.9,285.633333333333,0.0,,
2023-06-01 10:00:00,791.333333333333,33.6666666666667,48.7666666666667,288.616666666667,0.0,,
2023-06-01 11:00:00,880.0,38.8333333333333,51.0,288.6,0.0,,
2023-06-01 12:00:00,248.0,37.5,56.3833333333333,287.1,0.0,,
2023-06-01 13:00:00,349.166666666667,38.0,58.8833333333333,287.25,0.0,,
2023-06-01 14:00:00,444.666666666667,36.5,59.9666666666667,286.85,0.0,,
2023-06-01 15:00:00,556.666666666667,38.0,55.0333333333333,287.4,0.0,,
2023-06-01 16:00:00,221.666666666667,38.5,59.2833333333333,287.116666666667,0.0,,
2023-06-01 17:00:00,56.8333333333333,29.8333333333333,77.85,282.766666666667,0.0,,
2023-06-01 18:00:00,104.5,29.8333333333333,88.6166666666667,281.683333333333,0.0,,
2023-06-01 19:00:00,55.1666666666667,29.0,85.3833333333333,282.05,0.0,,
2023-06-01 20:00:00,19.3333333333333,24.8333333333333,76.5166666666667,282.033333333333,0.0,,
2023-06-01 21:00:00,1.5,24.1666666666667,74.5,281.7,0.0,,
2023-06-01 22:00:00,-0.833333333333333,24.5,71.7,281.416666666667,0.0,,
2023-06-01 23:00:00,-0.5,23.4,71.48,279.933333333333,,,
2023-06-02 00:00:00,-1.0,23.1666666666667,71.7833333333333,281.133333333333,0.0,,
2023-06-02 01:00:00,-1.16666666666667,23.8333333333333,72.3,281.0,0.0,,
2023-06-02 02:00:00,-1.16666666666667,24.0,74.1166666666667,280.65,0.0,,
2023-06-02 03:00:00,-1.16666666666667,25.3333333333333,75.7333333333333,280.283333333333,0.0,,
2023-06-02 04:00:00,-0.666666666666667,24.0,75.95,280.133333333333,0.0,,
2023-06-02 05:00:00,6.83333333333333,23.8333333333333,76.7166666666667,280.05,0.0,,
2023-06-02 06:00:00,28.5,26.0,76.4,280.05,0.0,,
2023-06-02 07:00:00,46.8333333333333,25.3333333333333,75.35,280.516666666667,0.0,,
2023-06-02 08:00:00,139.666666666667,28.1666666666667,71.9,281.316666666667,0.0,,
2023-06-02 09:00:00,659.166666666667,25.1666666666667,58.2666666666667,284.833333333333,0.0,,
2023-06-02 10:00:00,838.0,29.1666666666667,47.8833333333333,288.266666666667,0.0,,
2023-06-02 11:00:00,899.833333333333,37.1666666666667,43.45,289.25,0.0,,
2023-06-02 12:00:00,821.666666666667,38.1666666666667,40.2,289.883333333333,0.0,,
2023-06-02 13:00:00,620.166666666667,40.3333333333333,38.95,290.333333333333,0.0,,
2023-06-02 14:00:00,781.333333333333,43.0,40.6833333333333,290.666666666667,0.0,,
2023-06-02 15:00:00,169.833333333333,34.6666666666667,42.4666666666667,289.783333333333,0.0,,
2023-06-02 16:00:00,101.166666666667,26.0,51.3666666666667,287.1,0.0,,
2023-06-02 17:00:00,105.5,24.1666666666667,53.7,285.483333333333,0.0,,
2023-06-02 18:00:00,147.666666666667,25.5,55.9833333333333,286.616666666667,0.0,,
2023-06-02 19:00:00,146.5,27.3333333333333,59.3833333333333,286.833333333333,0.0,,
2023-06-02 20:00:00,39.3333333333333,27.3333333333333,65.5666666666667,284.633333333333,0.0,,
2023-06-02 21:00:00,-0.333333333333333,23.1666666666667,71.5833333333333,282.516666666667,0.0,,
2023-06-02 22:00:00,-1.0,22.6666666666667,73.8333333333333,281.966666666667,0.0,,
2023-06-02 23:00:00,-0.833333333333333,21.1666666666667,72.3333333333333,281.716666666667,0.0,,
2023-06-03 00:00:00,-0.5,21.6666666666667,75.05,281.3,0.0,,
2023-06-03 01:00:00,-0.666666666666667,23.1666666666667,75.9333333333333,281.0,0.0,,
2023-06-03 02:00:00,-1.16666666666667,22.1666666666667,77.3,280.716666666667,0.0,,
2023-06-03 03:00:00,0.5,22.5,78.9666666666667,280.266666666667,0.0,,
2023-06-03 04:00:00,-0.166666666666667,24.1666666666667,81.55,279.95,0.0,,
2023-06-03 05:00:00,7.16666666666667,23.8333333333333,81.7,279.75,0.0,,
2023-06-03 06:00:00,29.3333333333333,25.6666666666667,83.65,279.8,0.0,,
2023-06-03 07:00:00,48.3333333333333,26.0,83.1666666666667,280.0,0.0,,
2023-06-03 08:00:00,146.166666666667,25.5,76.9333333333333,280.85,0.0,,
2023-06-03 09:00:00,659.5,18.1666666666667,62.55,285.183333333333,0.0,,
2023-06-03 10:00:00,852.833333333333,29.0,49.7166666666667,289.116666666667,0.0,,
2023-06-03 11:00:00,671.5,36.6666666666667,46.1166666666667,290.3,0.0,,
2023-06-03 12:00:00,1108.83333333333,42.6666666666667,45.5166666666667,290.3,0.0,,
2023-06-03 13:00:00,994.166666666667,44.5,42.1,291.783333333333,0.0,,
2023-06-03 14:00:00,264.833333333333,41.1666666666667,48.9,289.9,0.0,,
2023-06-03 15:00:00,244.5,37.6666666666667,57.1,288.533333333333,0.0,,
2023-06-03 16:00:00,109.833333333333,30.8333333333333,63.9666666666667,286.616666666667,0.0,,
2023-06-03 17:00:00,48.5,27.0,75.1,284.5,0.0,,
2023-06-03 18:00:00,61.8333333333333,28.5,92.1833333333333,282.283333333333,0.0,,
2023-06-03 19:00:00,25.1666666666667,27.5,82.5166666666667,282.183333333333,0.0,,
2023-06-03 20:00:00,16.5,27.8,86.26,279.8,,,
2023-06-03 21:00:00,1.33333333333333,27.5,85.3,281.016666666667,0.0,,
2023-06-03 22:00:00,0.0,29.6666666666667,97.05,280.15,0.0,,
2023-06-03 23:00:00,-0.5,29.0,98.4833333333334,279.55,0.0,,
2023-06-04 00:00:00,-0.5,26.8333333333333,97.6666666666667,279.05,0.0,,
2023-06-04 01:00:00,-0.666666666666667,27.3333333333333,91.85,279.5,0.0,,
2023-06-04 02:00:00,0.0,26.3333333333333,87.45,279.733333333333,0.0,,
2023-06-04 03:00:00,-0.166666666666667,25.6666666666667,78.4666666666667,280.15,0.0,,
2023-06-04 04:00:00,0.166666666666667,24.8333333333333,72.7833333333333,280.333333333333,0.0,,
2023-06-04 05:00:00,6.33333333333333,22.6666666666667,70.55,279.783333333333,0.0,,
2023-06-04 06:00:00,50.1666666666667,25.1666666666667,69.15,279.933333333333,0.0,,
2023-06-04 07:00:00,109.166666666667,26.8333333333333,66.15,280.833333333333,0.0,,
2023-06-04 08:00:00,152.5,22.5,63.1,281.85,0.0,,
2023-06-04 09:00:00,543.5,23.6666666666667,53.15,284.966666666667,0.0,,
2023-06-04 10:00:00,485.833333333333,32.0,48.85,286.616666666667,0.0,,
2023-06-04 11:00:00,424.166666666667,37.1666666666667,49.8,287.183333333333,0.0,,
2023-06-04 12:00:00,210.666666666667,31.1666666666667,54.3833333333333,285.416666666667,0.0,,
2023-06-04 13:00:00,151.0,29.0,77.85,281.633333333333,0.0,,
2023-06-04 14:00:00,247.166666666667,34.8333333333333,88.8166666666667,281.083333333333,0.0,,
2023-06-04 15:00:00,235.0,34.3333333333333,84.9666666666667,282.033333333333,0.0,,
2023-06-04 16:00:00,177.0,34.8333333333333,94.9333333333333,281.883333333333,0.0,,
2023-06-04 17:00:00,137.833333333333,34.1666666666667,97.1833333333333,281.666666666667,0.0,,
2023-06-04 18:00:00,96.3333333333333,30.8333333333333,95.9,281.583333333333,0.0,,
2023-06-04 19:00:00,30.0,29.5,94.6833333333333,280.85,0.0,,
2023-06-04 20:00:00,8.33333333333333,27.6666666666667,95.5166666666667,280.566666666667,0.0,,
2023-06-04 21:00:00,-0.833333333333333,28.0,97.5,280.033333333333,0.0,,
2023-06-04 22:00:00,0.666666666666667,28.0,98.7833333333333,279.8,0.0,,
2023-06-04 23:00:00,-0.833333333333333,29.0,98.5833333333333,279.55,0.0,,
2023-06-05 00:00:00,0.5,29.0,97.8333333333333,279.533333333333,0.0,,
2023-06-05 01:00:00,-0.666666666666667,29.1666666666667,95.0166666666667,279.8,0.0,,
2023-06-05 02:00:00,0.166666666666667,29.5,95.9666666666667,279.566666666667,0.0,,
2023-06-05 03:00:00,0.5,29.3333333333333,93.6333333333333,279.633333333333,0.0,,
2023-06-05 04:00:00,0.166666666666667,28.5,88.5833333333333,280.233333333333,0.0,,
2023-06-05 05:00:00,8.66666666666667,27.8333333333333,91.5333333333333,279.85,0.0,,
2023-06-05 06:00:00,33.8333333333333,29.5,91.05,280.266666666667,0.0,,
2023-06-05 07:00:00,82.5,27.1666666666667,86.25,281.233333333333,0.0,,
2023-06-05 08:00:00,168.166666666667,29.5,85.5,282.233333333333,0.0,,
2023-06-05 09:00:00,224.833333333333,31.6666666666667,79.4666666666667,283.5,0.0,,
2023-06-05 10:00:00,252.833333333333,35.6666666666667,77.0166666666667,284.6,0.0,,
2023-06-05 11:00:00,158.0,33.3333333333333,90.8,283.8,0.0,,
2023-06-05 12:00:00,270.166666666667,38.0,88.9333333333333,284.083333333333,0.0,,
2023-06-05 13:00:00,310.833333333333,37.0,81.1333333333334,285.2,0.0,,
2023-06-05 14:00:00,621.0,39.6666666666667,66.75,287.716666666667,0.0,,
2023-06-05 15:00:00,577.166666666667,43.0,66.4833333333334,288.116666666667,0.0,,
2023-06-05 16:00:00,234.0,40.1666666666667,68.1666666666667,287.283333333333,0.0,,
2023-06-05 17:00:00,56.5,32.1666666666667,89.3166666666667,282.55,0.0,,
2023-06-05 18:00:00,64.0,30.1666666666667,96.7833333333333,281.9,0.0,,
2023-06-05 19:00:00,69.3333333333333,29.6666666666667,97.1,282.016666666667,0.0,,
2023-06-05 20:00:00,28.8333333333333,27.0,96.6333333333333,281.7,0.0,,
2023-06-05 21:00:00,-0.166666666666667,27.5,95.9,280.733333333333,0.0,,
2023-06-05 22:00:00,-0.833333333333333,29.0,95.6,280.1,0.0,,
2023-06-05 23:00:00,-0.666666666666667,29.1666666666667,97.3,279.55,0.0,,
2023-06-06 00:00:00,-1.16666666666667,30.5,95.5833333333333,279.166666666667,0.0,,
2023-06-06 01:00:00,-0.5,30.8333333333333,88.7666666666667,278.9,0.0,,
2023-06-06 02:00:00,-0.166666666666667,30.6666666666667,84.1166666666667,279.566666666667,0.0,,
2023-06-06 03:00:00,-1.16666666666667,28.1666666666667,77.7666666666667,279.766666666667,0.0,,
2023-06-06 04:00:00,-1.66666666666667,29.0,78.9833333333333,279.633333333333,0.0,,
2023-06-06 05:00:00,8.66666666666667,28.5,77.2333333333333,279.716666666667,0.0,,
2023-06-06 06:00:00,33.1666666666667,30.3333333333333,75.65,279.866666666667,0.0,,
2023-06-06 07:00:00,76.5,30.5,74.2166666666667,280.183333333333,0.0,,
2023-06-06 08:00:00,104.5,30.6666666666667,71.6,280.95,0.0,,
2023-06-06 09:00:00,531.833333333333,30.0,60.9333333333333,284.333333333333,0.0,,
2023-06-06 10:00:00,257.166666666667,28.8333333333333,61.1833333333333,285.1,0.0,,
2023-06-06 11:00:00,517.0,35.6666666666667,56.0,286.783333333333,0.0,,
2023-06-06 12:00:00,358.166666666667,34.3333333333333,54.45,286.916666666667,0.0,,
2023-06-06 13:00:00,518.5,39.6666666666667,50.9333333333333,288.0,0.0,,
2023-06-06 14:00:00,515.333333333333,38.3333333333333,49.1,288.783333333333,0.0,,
2023-06-06 15:00:00,267.0,38.5,51.9666666666667,288.1,0.0,,
2023-06-06 16:00:00,187.333333333333,36.8333333333333,64.6666666666667,286.4,0.0,,
2023-06-06 17:00:00,234.333333333333,36.0,63.0166666666667,286.3,0.0,,
2023-06-06 18:00:00,127.166666666667,34.6666666666667,62.75,286.15,0.0,,
2023-06-06 19:00:00,77.5,28.0,65.7333333333333,285.35,0.0,,
2023-06-06 20:00:00,17.8333333333333,25.5,68.1166666666667,284.7,0.0,,
2023-06-06 21:00:00,-0.5,30.8333333333333,73.3,283.316666666667,0.0,,
2023-06-06 22:00:00,-2.0,28.5,74.4833333333333,282.316666666667,0.0,,
2023-06-06 23:00:00,-2.66666666666667,25.8333333333333,76.75,281.566666666667,0.0,,
2023-06-07 00:00:00,0.0,25.6666666666667,78.3833333333333,281.283333333333,0.0,,
2023-06-07 01:00:00,-1.5,26.3333333333333,76.4166666666667,281.15,0.0,,
2023-06-07 02:00:00,-0.666666666666667,27.1666666666667,77.7166666666667,280.633333333333,0.0,,
2023-06-07 03:00:00,-0.666666666666667,27.1666666666667,76.55,280.516666666667,0.0,,
2023-06-07 04:00:00,-0.833333333333333,27.3333333333333,77.4333333333333,280.1,0.0,,
2023-06-07 05:00:00,8.33333333333333,29.1666666666667,72.9333333333333,280.366666666667,0.0,,
2023-06-07 06:00:00,36.6666666666667,25.3333333333333,68.5,280.533333333333,0.0,,
2023-06-07 07:00:00,53.3333333333333,26.5,67.75,280.666666666667,0.0,,
2023-06-07 08:00:00,149.5,26.6666666666667,61.65,281.333333333333,0.0,,
2023-06-07 09:00:00,652.833333333333,26.3333333333333,49.7,284.933333333333,0.0,,
2023-06-07 10:00:00,823.833333333333,34.3333333333333,42.3,288.466666666667,0.0,,
2023-06-07 11:00:00,981.5,41.8333333333333,39.1833333333333,289.566666666667,0.0,,
2023-06-07 12:00:00,856.166666666667,43.6666666666667,36.7333333333333,289.7,0.0,,
2023-06-07 13:00:00,993.333333333333,45.1666666666667,33.9333333333333,290.266666666667,0.0,,
2023-06-07 14:00:00,662.166666666667,43.5,34.9,290.683333333333,0.0,,
2023-06-07 15:00:00,228.5,33.0,40.3,289.183333333333,0.0,,
2023-06-07 16:00:00,421.833333333333,37.1666666666667,42.3833333333333,289.933333333333,0.0,,
2023-06-07 17:00:00,574.5,36.8333333333333,44.2666666666667,290.533333333333,0.0,,
2023-06-07 18:00:00,234.833333333333,29.1666666666667,45.9666666666667,289.666666666667,0.0,,
2023-06-07 19:00:00,55.6666666666667,20.5,52.6166666666667,287.333333333333,0.0,,
2023-06-07 20:00:00,25.1666666666667,25.8333333333333,57.4666666666667,285.5,0.0,,
2023-06-07 21:00:00,-0.666666666666667,26.0,62.55,284.35,0.0,,
2023-06-07 22:00:00,0.5,25.5,63.95,284.15,0.0,,
2023-06-07 23:00:00,-1.33333333333333,24.6666666666667,65.9,283.466666666667,0.0,,
2023-06-08 00:00:00,-0.166666666666667,27.3333333333333,68.6166666666667,283.166666666667,0.0,,
2023-06-08 01:00:00,-0.666666666666667,25.5,69.2666666666667,283.083333333333,0.0,,
2023-06-08 02:00:00,-1.33333333333333,24.8333333333333,73.4166666666667,282.233333333333,0.0,,
2023-06-08 03:00:00,-1.5,26.0,74.9,281.616666666667,0.0,,
2023-06-08 04:00:00,-0.833333333333333,28.5,75.3333333333333,281.533333333333,0.0,,
2023-06-08 05:00:00,6.83333333333333,27.3333333333333,74.7833333333334,281.833333333333,0.0,,
2023-06-08 06:00:00,59.5,25.5,74.1166666666667,282.116666666667,0.0,,
2023-06-08 07:00:00,144.666666666667,27.8333333333333,73.5333333333333,283.116666666667,0.0,,
2023-06-08 08:00:00,201.666666666667,28.1666666666667,72.6,284.3,0.0,,
2023-06-08 09:00:00,385.833333333333,31.3333333333333,68.25,285.816666666667,0.0,,
2023-06-08 10:00:00,611.833333333333,40.1666666666667,64.0166666666667,287.716666666667,0.0,,
2023-06-08 11:00:00,539.0,38.6666666666667,67.0,287.616666666667,0.0,,
2023-06-08 12:00:00,559.166666666667,43.0,60.1666666666667,288.816666666667,0.0,,
2023-06-08 13:00:00,416.666666666667,35.8333333333333,63.2833333333333,287.833333333333,0.0,,
2023-06-08 14:00:00,674.166666666667,44.8333333333333,48.3333333333333,291.283333333333,0.0,,
2023-06-08 15:00:00,90.6666666666667,36.8333333333333,57.8,287.766666666667,0.0,,
2023-06-08 16:00:00,73.3333333333333,28.8333333333333,80.5833333333333,283.9,0.0,,
2023-06-08 17:00:00,81.1666666666667,30.1666666666667,85.2,282.516666666667,0.0,,
2023-06-08 18:00:00,71.1666666666667,29.6666666666667,94.4,282.666666666667,0.0,,
2023-06-08 19:00:00,60.3333333333333,28.6666666666667,94.6666666666667,282.6,0.0,,
2023-06-08 20:00:00,21.1666666666667,30.0,83.1666666666667,282.25,0.0,,
2023-06-08 21:00:00,1.5,25.8333333333333,74.9833333333333,282.233333333333,0.0,,
2023-06-08 22:00:00,-0.833333333333333,24.0,70.1666666666667,282.733333333333,0.0,,
2023-06-08 23:00:00,-1.0,21.6666666666667,69.8833333333333,282.433333333333,0.0,,
2023-06-09 00:00:00,-1.0,25.1666666666667,71.8833333333333,281.816666666667,0.0,,
2023-06-09 01:00:00,-1.5,27.1666666666667,73.8666666666667,280.983333333333,0.0,,
2023-06-09 02:00:00,-1.16666666666667,26.3333333333333,75.5,280.45,0.0,,
2023-06-09 03:00:00,-1.66666666666667,26.1666666666667,75.0166666666667,280.333333333333,0.0,,
2023-06-09 04:00:00,-1.83333333333333,28.3333333333333,75.0166666666667,280.3,0.0,,
2023-06-09 05:00:00,8.16666666666667,25.8333333333333,73.9833333333333,280.516666666667,0.0,,
2023-06-09 06:00:00,31.0,28.1666666666667,73.5333333333333,281.05,0.0,,
2023-06-09 07:00:00,52.6666666666667,28.1666666666667,75.25,281.066666666667,0.0,,
2023-06-09 08:00:00,148.0,26.0,72.1666666666667,282.066666666667,0.0,,
2023-06-09 09:00:00,650.833333333333,19.6666666666667,59.85,286.116666666667,0.0,,
2023-06-09 10:00:00,858.166666666667,33.0,52.5166666666667,289.616666666667,0.0,,
2023-06-09 11:00:00,786.666666666667,40.5,46.1333333333333,291.016666666667,0.0,,
2023-06-09 12:00:00,713.0,42.8333333333333,40.4833333333333,292.266666666667,0.0,,
2023-06-09 13:00:00,950.5,39.8333333333333,38.75,292.45,0.0,,
2023-06-09 14:00:00,528.833333333333,41.3333333333333,34.55,292.566666666667,0.0,,
2023-06-09 15:00:00,723.666666666667,39.5,34.1666666666667,293.516666666667,0.0,,
2023-06-09 16:00:00,781.833333333333,36.5,35.1666666666667,294.333333333333,0.0,,
2023-06-09 17:00:00,444.166666666667,36.0,43.65,293.066666666667,0.0,,
